article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_8bb4da1b90,The Guardian,2016,"""climate change""",The tech winners and losers of 2016 (hint: Facebook – and Facebook),https://www.theguardian.com/technology/2016/dec/20/2016-tech-winners-losers-facebook-peter-thiel,2016-12-20,2017-12-01,10,https://i.guim.co.uk/img/media/a97d0eefad10a88a3b70a1ebb86342a4ae453839/0_122_3329_1997/master/3329.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-20_guardian_8bb4da1b90_img10.jpg,"Once a Silicon Valley darling, Theranos CEO Elizabeth Holmes has been banned from running a lab for two years. Photograph: Carlo Allegri/Reuters",,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_8bb4da1b90,The Guardian,2016,"""climate change""",The tech winners and losers of 2016 (hint: Facebook – and Facebook),https://www.theguardian.com/technology/2016/dec/20/2016-tech-winners-losers-facebook-peter-thiel,2016-12-20,2017-12-01,11,https://i.guim.co.uk/img/media/432f77f9f1a44a262e0d5c9f09a6fee9ce1f0d80/0_359_3500_2100/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-20_guardian_8bb4da1b90_img11.jpg,A fleet of Uber’s new self-driving cars in Pittsburgh. Photograph: Aaron Josefczyk/Reuters,,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_8c6bbc9641,The Guardian,2016,"""climate change""",Trump protesters plan to open 'movement house' in Washington DC,https://www.theguardian.com/world/2016/dec/20/protest-trump-movement-house-washington-dc,2016-12-20,2018-02-09,1,https://i.guim.co.uk/img/media/1e0fca422eab75f9a9b54cf0437258c223d195c8/0_174_4096_2459/master/4096.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-20_guardian_8c6bbc9641_img01.jpg,People outside the White House protest against President-elect Donald Trump’s election. Photograph: Michael Reynolds/EPA,,1,graph,3,epa|photo|photograph,0,likely_visualization
guardian_8e68d16bbc,The Guardian,2016,"""climate change""",Our future is being stolen. Be brave and take it back,https://www.theguardian.com/commentisfree/2016/dec/20/2016-brexit-trump-hopeful,2016-12-20,2020-02-03,1,https://i.guim.co.uk/img/media/e4fefb372eddfc55444f2a4901604029d576b20e/0_198_3500_2100/master/3500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-20_guardian_8e68d16bbc_img01.jpg,"‘If there was a moment’s hope that Donald Trump would be muzzled by wise advisers, we have seen it dissipate with each new appointment.’ Photograph: Mark Makela/Getty Images",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_af20cd795c,The Guardian,2016,"""climate change""",Dancing for a cause: Kiribati’s climate activist Olympic weightlifter,https://www.theguardian.com/sport/2016/dec/21/dancing-for-a-cause-kiribatis-climate-activist-olympic-weightlifter,2016-12-20,2021-08-25,1,https://i.guim.co.uk/img/media/7c8dfe271dcbc09bd62b59d05bea51e85e57cebc/0_293_4398_2639/master/4398.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-20_guardian_af20cd795c_img01.jpg,David Katoatau: ‘I hope the world is listening. I hope someone comes to help my country.’ Photograph: Tom Pennington/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_d4ed50b501,The Guardian,2016,IPCC,Hillsborough family criticises Met chief over IPCC claim,https://www.theguardian.com/football/2016/dec/20/hillsborough-family-criticises-met-chief-over-ipcc-claim,2016-12-20,2017-09-20,1,https://i.guim.co.uk/img/media/844a2a1582ce2aab2d1c71cacfadb2b5fd6d79ff/0_233_3500_2101/master/3500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-20_guardian_d4ed50b501_img01.jpg,"Hogan-Howe, now Britain’s most senior policeman, was a South Yorkshire police officer in 1989. Photograph: Oli Scarff/Getty Images",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_002b353c9b,The Guardian,2016,"""climate change""",UK hits clean energy milestone: 50% of electricity from low carbon sources,https://www.theguardian.com/environment/2016/dec/22/uk-hits-clean-energy-milestone-50-of-electricity-from-low-carbon-sources,2016-12-22,2018-02-14,1,https://i.guim.co.uk/img/media/ceeacaac4b1bc789f9f8f7b5da812d439bed3ccf/0_267_4000_2400/master/4000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-22_guardian_002b353c9b_img01.jpg,A boat passes a wind turbine in the North Sea at the London Array offshore wind farm. Photograph: Bloomberg/Bloomberg via Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_7b8d8769c5,The Guardian,2016,"""climate change""",Trump said he'd be the president of all Americans. He's already failing,https://www.theguardian.com/commentisfree/2016/dec/22/donald-trump-president-all-americans-already-failing,2016-12-22,2021-01-07,1,https://i.guim.co.uk/img/media/98d48e8f700074b8c07f179dbfbbdd9fae69bdb7/0_117_3500_2101/master/3500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-22_guardian_7b8d8769c5_img01.jpg,‘He’s going to be the president for rich white men like him.’ Photograph: Carlos Barria/Reuters,,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_84190dc5a6,The Guardian,2016,"""climate change""",Australia's greenhouse gas emissions are rising and forecast to miss 2030 target,https://www.theguardian.com/environment/2016/dec/22/australias-greenhouse-gas-emissions-are-rising-official-figures-show,2016-12-22,2021-08-25,1,https://i.guim.co.uk/img/media/1cfc55de3f0adfe3a71fc473cc76564e4bc94ef4/0_0_5334_3200/master/5334.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-22_guardian_84190dc5a6_img01.jpg,"A gas plant in Mount Isa, Queensland. Greenhouse gas emissions have again risen in Australia, according to official figures. Photograph: Auscape/Getty Images/Universal Images Group",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_657a0f9ea2,The Guardian,2016,"""climate change""","'It’s like the end of the world, so vast it’s oceanic': Otto Bell on Mongolia",https://www.theguardian.com/travel/2016/dec/23/mongolia-holidays-the-eagle-huntress-director-otto-bell-interivew,2016-12-23,2017-11-29,2,https://i.guim.co.uk/img/media/08885eb79f4f80d815f58d0d4eeb50eea2aeba5f/1155_39_3299_2931/master/3299.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-23_guardian_657a0f9ea2_img02.jpg,Film director Otto Bell. Photograph: Earl Gibson III/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_657a0f9ea2,The Guardian,2016,"""climate change""","'It’s like the end of the world, so vast it’s oceanic': Otto Bell on Mongolia",https://www.theguardian.com/travel/2016/dec/23/mongolia-holidays-the-eagle-huntress-director-otto-bell-interivew,2016-12-23,2017-11-29,3,https://i.guim.co.uk/img/media/1e20eeb761af0c8b67c660a4cc43a11ade725c5d/0_164_5000_3001/master/5000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-23_guardian_657a0f9ea2_img03.jpg,A goat herder in the Sagsai valley below Mongolia’s Altai Mountains. Photograph: Wolfgang Kaehler/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_6dde7ba4b7,The Guardian,2016,"""climate change""",I declare 2016 the year of the group chat – social media your own way,https://www.theguardian.com/media/2016/dec/24/i-declare-2016-the-year-of-the-group-chat-social-media-your-own-way,2016-12-23,2017-02-21,1,https://i.guim.co.uk/img/media/e0a3ad613a59175e38c12e9384cdc8d4e87424c4/0_244_5160_3097/master/5160.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-23_guardian_6dde7ba4b7_img01.jpg,"Group chat is part of an ongoing trend to stop publishing every thought to thousands of followers and instead engage with more exclusive, smaller circles of people. Photograph: Leland Bobbe/Getty Images",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_8f6f4d5d60,The Guardian,2016,"""climate change""",Greenland: the country set to cash in on climate change,https://www.theguardian.com/environment/2016/dec/23/climate-change-in-greenland-adaptation-we-simply-refuse-to-be-victimised,2016-12-23,2021-10-29,1,https://i.guim.co.uk/img/media/3fd113ec760382a4ed8f2b2071bff1020a44e3de/0_40_4638_2784/master/4638.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-23_guardian_8f6f4d5d60_img01.jpg,"Children play next to an iceberg on the beach in Nuuk, where temperatures of 24C stunned meteorologists in June 2016. Photograph: Alister Doyle/Reuters",,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_8f6f4d5d60,The Guardian,2016,"""climate change""",Greenland: the country set to cash in on climate change,https://www.theguardian.com/environment/2016/dec/23/climate-change-in-greenland-adaptation-we-simply-refuse-to-be-victimised,2016-12-23,2021-10-29,3,https://i.guim.co.uk/img/media/9cfd837af8546bf987487b569d3e8d7c88120ded/750_8_4146_2517/master/4146.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-23_guardian_8f6f4d5d60_img03.jpg,"Greenland’s prime minister, Kim Kielsen, with an oil-bearing rock from Nuuk. Photograph: Alister Doyle/Reuters",,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_0f01859142,The Guardian,2016,"""climate change""",Philippines braces for severe typhoon on Christmas Day,https://www.theguardian.com/world/2016/dec/24/philippines-braces-for-severe-typhoon-on-christmas-day,2016-12-24,2016-12-24,1,https://i.guim.co.uk/img/media/b486474ed357df642cd14ba0556766f5ce625da3/0_439_4096_2457/master/4096.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_0f01859142_img01.jpg,Typhoon Nock-ten is forecast to make landfall in the Philippines on Christmas Day. Photograph: Francis R. Malasig/EPA,,1,graph,3,epa|photo|photograph,0,likely_visualization
guardian_55e898aa67,The Guardian,2016,"""climate change""",2016's best bits: October to December,https://www.theguardian.com/lifeandstyle/2016/dec/24/good-news-2016-chibok-girls-famous-deaths-prince-harry-driverless-cars,2016-12-24,2021-10-29,3,https://i.guim.co.uk/img/media/c1efe2c94fdfbac8ad45ad268761abe3728fc920/0_0_4345_4345/master/4345.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_55e898aa67_img03.jpg,"David Bowie, who bowed out in January. Photograph: Terry O'Neill/Getty Images",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_55e898aa67,The Guardian,2016,"""climate change""",2016's best bits: October to December,https://www.theguardian.com/lifeandstyle/2016/dec/24/good-news-2016-chibok-girls-famous-deaths-prince-harry-driverless-cars,2016-12-24,2021-10-29,4,https://i.guim.co.uk/img/media/42bb9b4972a3e42ce3e55acc9342111a9a1b315b/0_984_3608_4385/master/3608.jpg?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_55e898aa67_img04.jpg,"Leonard Cohen, who left us in November. Photograph: Jack Robinson/Getty Images",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_82a6ce8cc1,The Guardian,2016,"""climate change""","Trump's transition reality show: Kanye West, a naked cowboy and a month to go",https://www.theguardian.com/us-news/2016/dec/24/trump-transition-reality-show-kanye-west-naked-cowboy,2016-12-24,2021-01-07,2,https://i.guim.co.uk/img/media/4f9132ad70da098b0947a0f0a551cd624033865b/1025_87_2583_1550/master/2583.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_82a6ce8cc1_img02.jpg,The next album cover? Trump and West meet at Trump Tower. Photograph: Drew Angerer/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_9d0f45cb71,The Guardian,2016,"""climate change""",Climate scientist and Nasa astronaut Piers Sellers dies aged 61,https://www.theguardian.com/science/2016/dec/24/climate-scientist-and-nasa-astronaut-piers-sellers-dies-aged-61,2016-12-24,2021-08-25,3,https://i.guim.co.uk/img/media/40f7dea29c1ff3d2330c3e5d5c7101d9e01c5dd7/0_154_3032_1818/master/3032.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_9d0f45cb71_img03.jpg,Piers Sellers carries out a spacewalk on the International Space Station in 2006. Photograph: NASA/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_c14e440369,The Guardian,2016,"""climate change""",2016's best bits: April to June,https://www.theguardian.com/lifeandstyle/2016/dec/24/good-news-2016-golf-football-leicester-hillsborough-sadiq-khan-antarctica,2016-12-24,2022-10-19,2,https://i.guim.co.uk/img/media/4521f02317660c020a11443145fdd9d7bd39b993/0_0_3500_2330/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_c14e440369_img02.jpg,Pope Francis welcomes a group of Syrian refugees. Photograph: Reuters,,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_c14e440369,The Guardian,2016,"""climate change""",2016's best bits: April to June,https://www.theguardian.com/lifeandstyle/2016/dec/24/good-news-2016-golf-football-leicester-hillsborough-sadiq-khan-antarctica,2016-12-24,2022-10-19,3,https://i.guim.co.uk/img/media/8352877a89792d0693fe15e4023f8fef12ba72d5/184_186_3992_2659/master/3992.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_c14e440369_img03.jpg,A banner after the Hillsborough verdict. Photograph: Christopher Furlong/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_c14e440369,The Guardian,2016,"""climate change""",2016's best bits: April to June,https://www.theguardian.com/lifeandstyle/2016/dec/24/good-news-2016-golf-football-leicester-hillsborough-sadiq-khan-antarctica,2016-12-24,2022-10-19,7,https://i.guim.co.uk/img/media/dbb642822e262c0d4a273bf1213915ab8677ad11/0_0_7172_4896/master/7172.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_c14e440369_img07.jpg,Sarah Olney wins Richmond Park for the Lib Dems. Photograph: Chris J Ratcliffe/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_cf04c64300,The Guardian,2016,"""climate change""","So long, 2016: the year of the political earthquake",https://www.theguardian.com/news/2016/dec/24/2016-in-review-world-news-syria-terrorism-brexit-trump-decca-aitkenhead,2016-12-24,2020-02-03,1,https://i.guim.co.uk/img/media/68e7f75bb5292d81d178cf048ff9bb4820c45117/0_0_2038_1351/master/2038.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_cf04c64300_img01.jpg,David Cameron at the European Commission in January. Photograph: Laurent Dubrule/EPA,,1,graph,3,epa|photo|photograph,0,likely_visualization
guardian_cf04c64300,The Guardian,2016,"""climate change""","So long, 2016: the year of the political earthquake",https://www.theguardian.com/news/2016/dec/24/2016-in-review-world-news-syria-terrorism-brexit-trump-decca-aitkenhead,2016-12-24,2020-02-03,3,https://i.guim.co.uk/img/media/617c18f40af1a20a9d46f2757856926b9a932c38/0_0_3500_2334/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_cf04c64300_img03.jpg,Anti-Brexit protesters in Berlin. Photograph: Hannibal Hanschke/Reuters,,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_cf04c64300,The Guardian,2016,"""climate change""","So long, 2016: the year of the political earthquake",https://www.theguardian.com/news/2016/dec/24/2016-in-review-world-news-syria-terrorism-brexit-trump-decca-aitkenhead,2016-12-24,2020-02-03,7,https://i.guim.co.uk/img/media/f7e4163c3b8444e729023d4d0ef921cf3a1bc9db/0_0_4334_2938/master/4334.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_cf04c64300_img07.jpg,"Vladimir Putin with Trump’s secretary of state, ExxonMobil CEO Rex Tillerson. Photograph: Sasha Mordovets/Getty Images",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_fdb01cf066,The Guardian,2016,"""climate change""","Weekend reading: Conspiracies, podcasts and how to win a row",https://www.theguardian.com/membership/live/2016/dec/24/weekend-reading-conspiracies-podcasts-and-how-to-win-a-row,2016-12-24,2018-03-30,3,https://i.guim.co.uk/img/media/6d16b50ebee0679b67aa9694d3ce2df81163f581/249_714_4637_2782/master/4637.jpg?width=300&quality=85&auto=format&fit=max&s=e3646f6589da0f500240eff4a082b22c,../Scripts/output/guardian/guardian_images/guardian_2016-12-24_guardian_fdb01cf066_img03.jpg,Photograph: George Coppock/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
