article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,175,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_87_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img175.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,176,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_87_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img176.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,177,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_88_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img177.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,178,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_88_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img178.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,179,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_89_then-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img179.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,180,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/glacier_89_now-fs8.png,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img180.png,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,181,https://interactive.guim.co.uk/atoms/2021/04/interactive-glacier-gallery/assets/v/1619617450473/close.svg,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img181.svg,,,0,,0,,1,broad_candidate
guardian_e90212d523,The Guardian,2021,"""sea level rise""",Visualised: glaciers then and now,https://www.theguardian.com/environment/ng-interactive/2021/apr/29/visualised-glaciers-now-and-then,2021-04-29,2021-08-25,182,https://media.guim.co.uk/cd956d4dd406dde4233f989c1b54b9fb19af967e/269_0_660_660/660.jpg,../Scripts/output/guardian/guardian_images/guardian_2021-04-29_guardian_e90212d523_img182.jpg,,,0,,0,,1,broad_candidate
guardian_f54e343014,The Guardian,2021,"""sea level rise""",Thursday briefing: Jersey tensions as navy sent to protect port,https://www.theguardian.com/world/2021/may/06/thursday-briefing-jersey-tensions-as-navy-sent-to-protect-port,2021-05-06,2021-05-06,4,https://i.guim.co.uk/img/media/42e835125bfe72bacbc01b4f77e315325264ff41/0_0_1400_1775/master/1400.jpg?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-05-06_guardian_f54e343014_img04.jpg,"Guardian front page, Thursday 6 May 2021.",,0,,0,,1,broad_candidate
guardian_ab7837c535,The Guardian,2021,IPCC,Cloud spraying and hurricane slaying: how ocean geoengineering became the frontier of the climate crisis,https://www.theguardian.com/environment/2021/jun/23/cloud-spraying-and-hurricane-slaying-could-geoengineering-fix-the-climate-crisis,2021-06-23,2021-08-25,5,https://i.guim.co.uk/img/media/a779567a616e351a901f68b6d2524a453a54738f/0_34_1280_768/master/1280.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-06-23_guardian_ab7837c535_img05.jpg,"A conceptual Flettner ship, which would spray seawater into the air to make clouds reflect more sunlight. Illustration: J MacNeill",,0,,0,,1,broad_candidate
guardian_a56a7a9865,The Guardian,2021,"""carbon budget""",‘One more mine does make a difference’: Australian children argue for the climate – and the law agrees,https://www.theguardian.com/environment/2021/jul/10/one-more-mine-does-make-a-difference-australian-children-argue-for-the-climate-and-the-law-agrees,2021-07-09,2021-08-25,2,https://i.guim.co.uk/img/media/bd2ac64c751fcf397e5d486f527466898fd36a1b/0_326_5356_3214/master/5356.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-07-09_guardian_a56a7a9865_img02.jpg,"School student Anjali Sharma outside the federal court in Melbourne , with lawyer David Barnden and court guardian Sister Brigid Arthur.",,0,,0,,1,broad_candidate
guardian_91dcff8953,The Guardian,2021,IPCC,Monday briefing: ‘We can’t afford to wait’,https://www.theguardian.com/world/2021/aug/09/monday-briefing-we-cant-afford-to-wait,2021-08-09,2021-08-09,3,https://i.guim.co.uk/img/media/9b8c17055dff74bc6aecdd8de79312ac457654d3/0_0_3883_3176/master/3883.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-09_guardian_91dcff8953_img03.jpg,Two of the rice baby designs.,,0,,0,,1,broad_candidate
guardian_91dcff8953,The Guardian,2021,IPCC,Monday briefing: ‘We can’t afford to wait’,https://www.theguardian.com/world/2021/aug/09/monday-briefing-we-cant-afford-to-wait,2021-08-09,2021-08-09,4,https://i.guim.co.uk/img/media/c1bf0513e279d6b659ed065af633d93952636a58/0_0_2560_1536/master/2560.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-09_guardian_91dcff8953_img04.jpg,Clockwise from top left: Captain Saru; meerkat Aleksandr; the Prince of Wales; Wendy from Bob the Builder; Dipsy the Teletubby. Composite: Composite: CBS/Alamy/Rex/Shutterstock/ BritBox/Avalon/PA/BBC,,0,,0,,1,broad_candidate
guardian_91dcff8953,The Guardian,2021,IPCC,Monday briefing: ‘We can’t afford to wait’,https://www.theguardian.com/world/2021/aug/09/monday-briefing-we-cant-afford-to-wait,2021-08-09,2021-08-09,5,https://i.guim.co.uk/img/media/8d0ef4606e9fe283b5ed40838e506eded835c1d8/0_0_1400_1775/master/1400.jpg?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-09_guardian_91dcff8953_img05.jpg,"Guardian front page, Monday 9 August 2021.",,0,,0,,1,broad_candidate
guardian_fd4f4e1915,The Guardian,2021,"""sea level rise""","Morning mail: climate crisis, vaccine mandates ruled out, a poetic month",https://www.theguardian.com/australia-news/2021/aug/10/morning-mail-climate-crisis-vaccine-mandates-ruled-out-a-poetic-month,2021-08-09,2021-08-09,2,https://i.guim.co.uk/img/media/6bb049bd8a0aec780946b932d4abde5987b02d7d/0_1_2140_1284/master/2140.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-09_guardian_fd4f4e1915_img02.jpg,Gabriella and Natsumi when they first met.,,0,,0,,1,broad_candidate
guardian_043c87ff16,The Guardian,2021,IPCC,Tuesday briefing: ‘Worst of climate change is still avoidable’,https://www.theguardian.com/world/2021/aug/10/tuesday-briefing-climate-change,2021-08-10,2021-08-10,4,https://i.guim.co.uk/img/media/ad42012383ab491918dfd7f8b9ee380e5d3e8ddb/0_0_1400_1775/master/1400.jpg?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-10_guardian_043c87ff16_img04.jpg,"The Guardian’s front page, Tuesday 10 August 2021",,0,,0,,1,broad_candidate
guardian_31acc136e5,The Guardian,2021,IPCC,"By pushing for more oil production, the US is killing its climate pledges",https://www.theguardian.com/commentisfree/2021/aug/12/pushing-oil-production-us-joe-biden-killing-climate-pledges,2021-08-12,2021-08-25,1,https://i.guim.co.uk/img/media/1ac211b8b7c17e640c6b72fcb57a96655f8d358b/0_0_2560_1536/master/2560.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-12_guardian_31acc136e5_img01.jpg,Illustration: Matt Kenyon/The Guardian,,0,,0,,1,broad_candidate
guardian_5ecc6b98d2,The Guardian,2021,IPCC,"Morning mail: ACT lockdown, Kandahar captured, a ‘sexy Miss Marple’",https://www.theguardian.com/australia-news/2021/aug/13/morning-mail-act-lockdown-kandahar-captured-a-sexy-miss-marple,2021-08-12,2021-08-18,1,https://i.guim.co.uk/img/media/6a8b55b4b5f7e64a330f5b90d694d9aa363232fa/168_422_759_455/master/759.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-12_guardian_5ecc6b98d2_img01.jpg,"Journalist Cheng Lei has been detained in China for a year on charges that ‘lack all credibility’, and allowed no contact with her two children in Australia",,0,,0,,1,broad_candidate
guardian_37073f74ee,The Guardian,2021,IPCC,"Global water crisis will intensify with climate breakdown, says report",https://www.theguardian.com/environment/2021/aug/17/global-water-crisis-will-intensify-with-climate-breakdown-says-report,2021-08-17,2021-08-25,3,https://i.guim.co.uk/img/media/67622650da3177b408f3995fa78b4f8cb3951392/0_0_1920_1080/1920.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-17_guardian_37073f74ee_img03.jpg,"No water, no life: running out of water on the California-Oregon border",,0,,0,,1,broad_candidate
guardian_38d8f2d766,The Guardian,2021,"""sea level rise""","Exit, pursued by a marsh harrier: why I wrote a play for nature reserves",https://www.theguardian.com/stage/2021/aug/24/how-to-fight-the-conservation-crisis-in-nature-and-theatre-steve-waters-murmurations,2021-08-24,2021-08-24,1,https://i.guim.co.uk/img/media/b7b4cfb04c344a9a61b96146de384ee5f2a13981/0_295_5184_3110/master/5184.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-24_guardian_38d8f2d766_img01.jpg,The Covid year had worked its way into every scene … actors rehearsing Murmurations,,0,,0,,1,broad_candidate
guardian_38d8f2d766,The Guardian,2021,"""sea level rise""","Exit, pursued by a marsh harrier: why I wrote a play for nature reserves",https://www.theguardian.com/stage/2021/aug/24/how-to-fight-the-conservation-crisis-in-nature-and-theatre-steve-waters-murmurations,2021-08-24,2021-08-24,2,https://i.guim.co.uk/img/media/61c6b7550d349d0deacaed6bf5e3e9f41ce8e278/17_0_781_975/master/781.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-24_guardian_38d8f2d766_img02.jpg,Where theatre-makers fear to tread … Steve Waters at work on Murmurations,,0,,0,,1,broad_candidate
guardian_38d8f2d766,The Guardian,2021,"""sea level rise""","Exit, pursued by a marsh harrier: why I wrote a play for nature reserves",https://www.theguardian.com/stage/2021/aug/24/how-to-fight-the-conservation-crisis-in-nature-and-theatre-steve-waters-murmurations,2021-08-24,2021-08-24,3,https://i.guim.co.uk/img/media/6a3c40f8aec0196b6a67f7a3b8c95986fcc6e439/0_403_2048_2558/master/2048.jpg?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-24_guardian_38d8f2d766_img03.jpg,Space of the imagination … Murmurations by Steve Waters,,0,,0,,1,broad_candidate
guardian_e37b86c2f6,The Guardian,2021,IPCC,"We’ve reached our goal of 170,000 Guardian Australia supporters. Thank you",https://www.theguardian.com/membership/2021/aug/25/weve-reached-our-goal-of-170000-guardian-australia-supporters-thank-you,2021-08-25,2021-08-25,1,https://i.guim.co.uk/img/media/653e38681d714584bcab01f56a60200cb74dd6ab/0_0_1920_1153/master/1920.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-25_guardian_e37b86c2f6_img01.jpg,"Guardian Australia’s 170,000 supporters help us to produce the fact-based journalism and analysis our readers value during an extraordinary time for news. Illustration: Guardian Design",,0,,0,,1,broad_candidate
guardian_6989f8e204,The Guardian,2021,"""sea level rise""","After slavery, oystering offered a lifeline. Now sewage spills threaten to end it all",https://www.theguardian.com/us-news/2021/sep/01/sewage-spills-crisis-virginia-oysters-black-communities,2021-09-01,2022-05-13,5,https://i.guim.co.uk/img/media/7b2e683aefacaedb90e516cb90cbf0e060328f39/0_0_4200_2663/master/4200.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-09-01_guardian_6989f8e204_img05.jpg,Drainage runs across properties throughout the historic African American Pughsville neighborhood.,,0,,0,,1,broad_candidate
guardian_7a8144d475,The Guardian,2021,"""global temperature""",Monday briefing: Johnson to do battle over raising taxes,https://www.theguardian.com/world/2021/sep/06/monday-briefing-johnson-taxes,2021-09-06,2021-09-06,2,https://i.guim.co.uk/img/media/7a9975585d87c2884e97d8fae4641bcb0f5ce47e/0_0_1400_1775/master/1400.jpg?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-09-06_guardian_7a8144d475_img02.jpg,"The Guardian’s front page, 6 September 2021",,0,,0,,1,broad_candidate
guardian_5fe9a07c57,The Guardian,2021,IPCC,‘No time to lose’: Italian ambassador urges Australia to commit to net zero before Cop26,https://www.theguardian.com/australia-news/2021/sep/24/no-time-to-lose-italian-ambassador-urges-australia-to-commit-to-net-zero-before-cop26,2021-09-23,2021-09-23,1,https://i.guim.co.uk/img/media/48037eea10b4549cfddd5474ed7320fef12ca3be/0_223_1200_720/master/1200.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-09-23_guardian_5fe9a07c57_img01.jpg,Italian ambassador Francesca Tardioli says Australia can and should do more to reduce emissions and has huge potential to become a leader in clean energy,,0,,0,,1,broad_candidate
guardian_146348871e,The Guardian,2021,"""global temperature""",What is Cop26 and why does it matter? The complete guide,https://www.theguardian.com/environment/2021/oct/11/what-is-cop26-and-why-does-it-matter-the-complete-guide,2021-10-11,2021-10-30,1,https://i.guim.co.uk/img/media/038cf77dae351bbb1f91e8ef513b702e68cf2e7a/0_0_5000_3000/master/5000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-10-11_guardian_146348871e_img01.jpg,"Under the 2015 Paris climate accord, nations committed to restricting global temperature rises to ‘well below’ 2C. Composite: AP/Guardian Design",,0,,0,,1,broad_candidate
guardian_38e7e68e03,The Guardian,2021,"""global temperature""","Cop26: world poised for big leap forward on climate crisis, says John Kerry",https://www.theguardian.com/environment/2021/oct/11/john-kerry-cop26-climate-summit-starting-line-rest-of-decade,2021-10-11,2021-10-12,1,https://i.guim.co.uk/img/media/3fc177d4024e1ef9d2cc5052a9f831ef21098046/0_0_5000_3000/master/5000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-10-11_guardian_38e7e68e03_img01.jpg,Kerry has cautioned that there is ‘still a lot of distance to travel in the next four weeks’. Composite: Bernat Armangué / AP / Guardian Design,,0,,0,,1,broad_candidate
guardian_759dec66a3,The Guardian,2021,IPCC,"NDCs, climate finance and 1.5C: your Cop26 jargon buster",https://www.theguardian.com/environment/2021/oct/11/cop26-jargon-buster,2021-10-11,2021-10-27,1,https://i.guim.co.uk/img/media/e104b595275055e053bd57054f296153d2b350ec/0_0_5000_3000/master/5000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-10-11_guardian_759dec66a3_img01.jpg,"From conference of the parties to climate finance to methane and mitigation, here are the terms to get to grips with. Composite: The Guardian",,0,,0,,1,broad_candidate
guardian_b2f63cda41,The Guardian,2021,"""sea level rise""","What sea level rise will do to famous American sites, visualized",https://www.theguardian.com/us-news/2021/oct/12/sea-level-rise-well-known-american-sites-visualized,2021-10-12,2022-05-13,1,https://i.guim.co.uk/img/media/6f057e9bdda36a697fda8194e6a2dcdfd3a93ab0/0_0_1920_1080/master/1920.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-10-12_guardian_b2f63cda41_img01.jpg,Composite: Climate Central,,0,,0,,1,broad_candidate
