article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_65d47a0472,The Guardian,2013,IPCC,Stephen Lawrence case: Special Branch 'spied on' Macpherson inquiry,https://www.theguardian.com/uk-news/2013/jul/11/stephen-lawrence-special-branch-mcpherson-inquiry,2013-07-11,2017-12-01,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/7/11/1373568159395/Doreen-Lawrence-wants-an--010.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-07-11_guardian_65d47a0472_img01.jpg,Doreen Lawrence has called for an independent inquiry into the claims about police attempts to smear her family after Stephen was killed. Photograph: Andy Rain/EPA,,1,graph,3,epa|photo|photograph,0,likely_visualization
guardian_d165f3ba22,The Guardian,2013,"""global temperature""",Not good enough? English schools are world-class,https://www.theguardian.com/theobserver/2013/jul/14/free-schools-fracking-council-tax,2013-07-13,2017-12-02,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/7/12/1373640290625/Two-schoolboys-watching-e-010.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-07-13_guardian_d165f3ba22_img01.jpg,The right chemistry: English schools are among the best internationally. Photograph: Ableimages/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_df2c623d0a,The Guardian,2013,IPCC,Cameron and Miliband at PMQs: Politics live blog,https://www.theguardian.com/politics/blog/2013/jul/17/pmqs-cameron-miliband-live-blog,2013-07-17,2017-06-09,4,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/7/17/1374057338767/8ae4dd48-b2d7-4fc3-aa96-0ab3e9e1adb7-2060x1236.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-07-17_guardian_df2c623d0a_img04.jpeg,William Hague. Photograph: ANDREW WINNING/REUTERS Photograph: ANDREW WINNING/REUTERS,,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_9adaf855da,The Guardian,2013,"""sea level rise""",Decarbonising the economy: the pivotal role of the financial sector,https://www.theguardian.com/sustainable-business/financial-sector-low-carbon-economy,2013-07-19,2021-08-27,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/7/19/1374243726231/Worst-Snowfall-And-Cold-W-010.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-07-19_guardian_9adaf855da_img01.jpg,China's most recent winter was the coldest for three decades. Extreme weather is becoming normal weather. Photograph: China Photos/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_d950a68ea3,The Guardian,2013,"""global temperature""",The climate change policy discussion I wish Andrew Neil would have on BBC,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/jul/23/climate-change-andrew-neil-bbc-errors-take2,2013-07-23,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/audio/video/2013/6/9/1370798335363/Andrew-Neil-ridicules-Ame-014.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-07-23_guardian_d950a68ea3_img01.jpg,Andrew Neil doesn't seem to like to admit when he's made an error. Photograph: BBC Sunday Politics,,1,graph,3,photo|photograph|video,0,likely_visualization
guardian_a9b4b23da4,The Guardian,2013,"""global temperature""",Global warming and the future of storms,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/jul/26/global-warming-future-of-storms,2013-07-26,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2012/10/29/1351554818001/Hurricane-Sandy-batters-e-010.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-07-26_guardian_a9b4b23da4_img01.jpg,Hurricane Sandy battered towns along the United States east coast. Photograph: Scott Eisen/REUTERS,,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_4dfe41f168,The Guardian,2013,"""carbon budget""",Climate change divestment campaigns go on the offensive,https://www.theguardian.com/environment/southern-crossroads/2013/jul/23/divestment-campaign-climate-change-fossil-fuels-australia,2013-07-28,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/columnists/2013/7/23/1374574031567/Fossil-fuel-in-Australia--009.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-07-28_guardian_4dfe41f168_img01.jpg,"Steam surrounds bucket-wheel reclaimers as they operate at the Newcastle coal terminal in Newcastle, north of Sydney, Australia. Photograph: Ian Waldie/Getty Images",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_36923ea7da,The Guardian,2013,"""global temperature""","Climate study predicts a watery future for New York, Boston and Miami",https://www.theguardian.com/environment/2013/jul/29/climate-new-york-boston-miami-sea-level,2013-07-30,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/columnists/2013/7/29/1375106027122/US-sea-levels-rising--Flo-008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-07-30_guardian_36923ea7da_img01.jpg,"For nearly 80 US cities, the watery future would come much sooner, within the next decade. Photograph: Joe Raedle/Getty Images",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_507982482a,The Guardian,2013,"""global temperature""","Emissions target should be 15% by 2020, says Climate Change Authority",https://www.theguardian.com/environment/2013/aug/02/emissions-reduction-target-15-percent,2013-08-02,2016-10-27,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/8/2/1375417278273/867332bd-9100-4414-8558-2097f71dfe98-2060x1236.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-08-02_guardian_507982482a_img01.jpeg,"Increasing the emissions target to 15% would still not be enough, says the Australian Conservation Foundation. Photograph: Charlie Riedel/AP Photograph: Charlie Riedel/AP",,1,graph,3,ap photo|photo|photograph,0,likely_visualization
guardian_5fe6901c83,The Guardian,2013,"""sea level rise""",Seven facts you need to know about the Arctic methane timebomb,https://www.theguardian.com/environment/earth-insight/2013/aug/05/7-facts-need-to-know-arctic-methane-time-bomb,2013-08-05,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Guardian/About/General/2010/11/4/1288906484303/Melting-ice-in-the-Arctic-006.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-08-05_guardian_5fe6901c83_img01.jpg,Melting ice in the Arctic. Photograph: Getty,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_b7f979462e,The Guardian,2013,"""sea level rise""","With the election called, where do the parties stand on climate policy?",https://www.theguardian.com/environment/southern-crossroads/2013/aug/05/australian-election-2013-climate-change,2013-08-05,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/7/16/1373940436230/ba9be2b8-205f-4bab-bb64-3f0023069f97-460x276.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-08-05_guardian_b7f979462e_img01.jpeg,Kevin Rudd and Chris Bowen outline federal budget cuts to pay for the end of the fixed carbon price. Photograph: Leigh Turner/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_1311f1305f,The Guardian,2013,"""sea level rise""",Sandy taskforce: build stronger homes to withstand worsening storms,https://www.theguardian.com/world/2013/aug/19/superstorm-sandy-taskforce-stronger-homes,2013-08-19,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2012/10/29/1351537011682/Hurricane-Sandy-in-Winthr-007.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-08-19_guardian_1311f1305f_img01.jpg,"Hurricane Sandy in Winthrop, Massachusetts. Photograph: Darren McCollester/Getty Images",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_43d6d437dd,The Guardian,2013,IPCC,"With the forthcoming IPCC report, the contrarians finally agree we are changing the climate",https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/aug/19/global-waring-ipcc-ar5-report,2013-08-19,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2011/11/16/1321457719141/UN-logo-on-a-door-at-U.N.-007.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-08-19_guardian_43d6d437dd_img01.jpg,The next UN IPCC report is due out in September. Photograph: Joshua Lott/REUTERS,,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_d02028377a,The Guardian,2013,IPCC,David Miranda detention - latest developments and reaction,https://www.theguardian.com/politics/blog/2013/aug/20/david-miranda-detention-latest-developments,2013-08-20,2025-05-27,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/8/20/1377031341083/6d06d005-38c2-4538-b264-37b5f681a014-2060x1236.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-08-20_guardian_d02028377a_img01.jpeg,White House principal deputy press secretary Josh Earnest answers questions during his daily news briefing at the White House. Photograph: Pablo Martinez Monsivais/AP Photograph: Pablo Martinez Monsivais/AP,,1,graph,3,ap photo|photo|photograph,0,likely_visualization
guardian_c5a77e3e7e,The Guardian,2013,"""sea level rise""",Australian floods of 2010 and 2011 caused global sea level to drop,https://www.theguardian.com/environment/2013/aug/23/australian-floods-global-sea-level,2013-08-23,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/8/23/1377254810838/Wagga-Wagga-flood-010.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-08-23_guardian_c5a77e3e7e_img01.jpg,"An aerial view of flood waters around Wagga Wagga, New South Wales, Australia, on 6 December 2010. Photograph: Les Smith/pool/EPA",,1,graph,3,epa|photo|photograph,0,likely_visualization
guardian_319c8277f7,The Guardian,2013,"""sea level rise""","Climate change likely to steer away Sandy-like superstorms, study says",https://www.theguardian.com/environment/2013/sep/02/climate-change-sandy-storm,2013-09-02,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2012/10/29/1351522949641/143d6aab-db55-423a-bdf4-dbe8a3122201-460.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-09-02_guardian_319c8277f7_img01.jpeg,"Satellite image of Superstorm Sandy hitting the US east coast last year. In future, warming temperatures will push such storms further offshore, but scientists warn 'US remains at risk and shouldn't drop guard.' Photograph: Nasa/Getty Images",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_3c4c1d71dc,The Guardian,2013,"""global temperature""",The Pacific Ocean fills in another piece of the global warming puzzle,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/sep/03/global-warming-pacific-ocean-puzzle-piece,2013-09-03,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2012/5/22/1337699936587/Jigsaw-puzzle-with-gold-p-008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-09-03_guardian_3c4c1d71dc_img01.jpg,The global warming puzzle continues to be pieced together. Photograph: George Diebold/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_7f443d77dc,The Guardian,2013,IPCC,Brazil faces drop in crops,https://www.theguardian.com/environment/2013/sep/03/brazil-food-crops-climate-change,2013-09-03,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/1/8/1357668228815/Soybeans-are-harvested-at-009.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-09-03_guardian_7f443d77dc_img01.jpg,"Soybeans are harvested at the Fartura Farm in Campo Verde, Brazil. Scientists say climate change will severely impact the country's food growing capacity. Photograph: Paulo Fridman/Getty Images/Bloomberg",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_6cac086601,The Guardian,2013,"""1.5C""",Why the jury's still out on the risk of Arctic methane catastrophe,https://www.theguardian.com/environment/earth-insight/2013/sep/05/jury-out-arctic-methane-catastrophe-risk-real,2013-09-05,2017-02-22,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/cartoons/2010/5/18/1274213814536/arctic-iceberg-006.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-09-05_guardian_6cac086601_img01.jpg,arctic iceberg Photograph: Delphine Star/getty images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_f3d97a0f3d,The Guardian,2013,IPCC,Australia's federal election just couldn't face up to climate change,https://www.theguardian.com/environment/planet-oz/2013/sep/05/australia-election-climate-change,2013-09-05,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/online/2013/9/4/1378297962172/A-river-flows-among-sand--009.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-09-05_guardian_f3d97a0f3d_img01.jpg,"A river flows among sand dunes in the Tanami Desert, in Australia's Northern Territory Photograph: David Gray/Reuters",,1,graph,3,photo|photograph|reuters,0,likely_visualization
guardian_46d5b1dc54,The Guardian,2013,IPCC,Police in firing line over growing use of Tasers,https://www.theguardian.com/uk-news/2013/sep/08/police-use-tasers-doubles-year,2013-09-08,2017-12-01,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/9/8/1378655159688/Taser-010.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-09-08_guardian_46d5b1dc54_img01.jpg,"The rise in Taser use comes after the Home Office began rolling out 5,500 new weapons in 2008. Photograph: Christopher Furlong/Getty Images",,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_8a04929e23,The Guardian,2013,IPCC,Hillsborough disaster witness statements may have been altered by police – inquiry,https://www.theguardian.com/football/2013/sep/11/hillsborough-witness-statements-altered-police,2013-09-12,2017-09-20,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/9/11/1378912271945/Hillsborough-police-008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-09-12_guardian_8a04929e23_img01.jpg,Statements from fans at Hillsborough who saw the disaster unfold may have been altered by West Midlands police. Photograph: Bob Thomas/Getty Images,,1,graph,3,getty|photo|photograph,0,likely_visualization
guardian_c8474ce906,The Guardian,2013,IPCC,Baha Mousa will never get justice while the army investigates itself,https://www.theguardian.com/commentisfree/2013/sep/12/baha-mousa-justice-army-lawrence,2013-09-12,2018-01-11,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/9/11/1378926525408/Baha-Mousa-inquiry-008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-09-12_guardian_c8474ce906_img01.jpg,"A still taken from a video of a British soldier screaming abuse at hooded Iraqi detainees, played to the public inquiry into the death of Baha Mousa. Photograph: PA",,1,graph,3,photo|photograph|video,0,likely_visualization
guardian_350f061d2f,The Guardian,2013,"""carbon budget""",UK's main political parties have 'failed to show leadership on environment',https://www.theguardian.com/environment/2013/sep/13/uk-political-parties-failed-leadership-environment,2013-09-13,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/columnists/2013/9/12/1379002275774/Britains-political-leader-008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-09-13_guardian_350f061d2f_img01.jpg,"(L-R) Labour leader Ed Miliband; deputy prime minister and Lib Dem leader, Nick Clegg, and Conservative prime minister, David Cameron. Photograph: Toby Melville/Reuters",,1,graph,3,photo|photograph|reuters,0,likely_visualization
